year,semester,subjectCode,num_x,capacity,classroom,student_count,time,time_conv,course,random.ID,num_y
2014,2,GEK10037,2,60,OH 305,59,"T6,T7","[18, 19]",GEK10037.2,t18hPN3D,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,4YzHox3p,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,WNIvmyuf,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,ebu9DBwv,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,SEFC3Gxg,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,Erp9REWL,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,1u3GEBcq,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,tundZpUp,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,i6GFmcd4,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,vZ987TeX,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,CGauEGXA,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,TRcggpc8,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,pqONWPDu,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,qBXbwzxV,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,2wMNS85e,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,azGn9fGC,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,ufWnTB9C,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,g0g8R0hj,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,w0EClZx6,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,0wnLRf6j,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,DpkWibYX,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,sGGRQt3r,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,E3mrNhkz,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,5ncPwiIN,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,Xs6LKvr5,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,sfUReQrb,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,dW9tzWtt,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,tEH5n3HO,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,3ViiUVbF,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,zNeCVaXX,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,8bYUQLMp,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,AgrH9kGp,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,KV2h2gQe,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,sTXB7qnt,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,1n9Qyy9m,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,FVe9yX4u,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,BCds399J,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,tz5RGCNt,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,y3Yfewwk,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,6pB2OqcC,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,MS3A6Sxl,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,8o8nNHH3,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,334h5fpQ,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,jg7FQSQb,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,GsihkBQ9,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,QJaOA2rI,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,3sTP6ojX,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,jOXnpT5h,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,r23yaKoU,2
2014,2,GEK10040,2,60,NMH 410A,58,"T2,F2","[14, 50]",GEK10040.2,CQiYYvuE,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,rkU0kOwl,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,onNNN2fv,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,QDumtawE,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,cGAEFbEH,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,lXM9IVnu,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,zTIfqRIe,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,FKicBW0R,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,l06Unnjl,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,DBBYpG0C,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,rZYk88cR,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,SjSf22hp,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,uAXKj3Bs,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,8bYUQLMp,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,qKPU0bcQ,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,jnCfH3qF,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,KFZRqFHG,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,pguwNAXj,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,QWQ4q5JO,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,x5zEGrn0,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,0bn22MxR,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,DtXha2hL,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,kab5ZT0U,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,STi5uRXv,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,PHmOfrtz,2
2014,2,GEK10041,2,60,HDH 318,42,"T3,F3","[15, 51]",GEK10041.2,rPM7dUyy,2
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,9zgrErnb,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,D7Pd3Zhy,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,NuLvfL6M,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,2yZQyz3w,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,oG1MptNl,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,L7NwoYTY,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,tundZpUp,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,Aeb5iF90,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,WX5KFJUO,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,AwZG7Ggb,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,KoMePKS1,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,cls3RHjG,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,oEF5NJ4W,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,e6SZPO4M,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,mN3rBkVo,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,CI2pYSft,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,1TCc3EkQ,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,g2DgGpaV,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,KV2h2gQe,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,g9dtRvXh,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,v0ru5yXa,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,FFgMtgob,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,O9TD2s5i,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,SVfg6kxY,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,IOY72X8H,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,z5LBNS6d,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,jg7FQSQb,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,GYxKgVoy,1
2014,2,GEK10045,1,65,OH 403,58,"T3,F3","[15, 51]",GEK10045.1,NM80pFld,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,SZbZ5iKP,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,h6vwiPtK,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,NXv7xTtX,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,4oxam5lI,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,qnWzPlGS,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,EfxRkX2y,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,vOmHc1QS,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,UmFj52n3,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,DQuC3ilg,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,FFFGALvd,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,tAxCPlYP,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,MrwXQPef,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,kPfMOjht,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,xFu3UP2C,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,MAC5LA3W,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,DUYW7rW1,1
2014,2,GEK10053,1,50,HDH 425B,38,"T6,F6","[18, 54]",GEK10053.1,PluG8ECi,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,Yq2xIqQW,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,AkPPFoz7,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,qPumLX3r,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,6MXutU3Q,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,VtSlTtmn,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,GVoNq5LU,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,4ShQtGyd,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,dxVAansw,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,t4IIk9TU,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,RCEDxIM0,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,AcqNg32X,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,bM5RAO5o,1
2014,2,GEK10058,1,60,NMH 410B,27,"T6,F6","[18, 54]",GEK10058.1,16PFUclO,1
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,Ei8oNRX6,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,A2HFSKWz,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,myMV6T7k,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,hy3L6QLq,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,H0QWfWot,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,FKicBW0R,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,AmgliFNK,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,lhPQb0ph,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,1LlEkfhU,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,DBBYpG0C,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,iLsT6s4A,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,tf6XPYSV,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,NYtn63Ze,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,GuwSeW3R,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,vqOw6EOl,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,lFHaUU6g,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,FT1ARwMW,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,DPZL362P,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,NefirZAk,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,hBFOeYLQ,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,pvf0WgDp,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,ZbbTlALI,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,hMt7bh1a,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,SOu7ULew,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,LjltCOjs,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,ITncu1Ir,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,0VHLpiL3,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,4ljB2iWv,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,w5LefmmN,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,qKPU0bcQ,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,rbIVSjTK,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,TzfmMcOP,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,SJA1cvlh,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,GbqrtMYs,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,n2WKMr5V,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,9VPPg2zL,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,Nwyr1KIE,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,eYp1tllD,2
2014,2,GEK10058,2,60,NMH 403,48,"T5,F5","[17, 53]",GEK10058.2,YY0Ju2E2,2
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,FmCsMGaA,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,urN9X6ef,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,0eKM49i6,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,WxOh9Krw,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,TYRILnYa,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,3jsGVKqR,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,LKhFcZxs,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,ZaYKfzPZ,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,qSeHGxva,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,PIBK86ki,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,aKBpPIgf,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,9OzcoCgW,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,f4Zq9doV,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,lFpMRS5O,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,Pl05NxK6,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,UOzASxLj,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,iCCBeOR7,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,Bc5ueW5P,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,HZ7WrGZq,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,T3EN2SGX,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,WX7W18gy,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,UtglYttY,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,tkBLJaSs,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,oZuE7uzo,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,fx8uzOua,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,DXS5TUfn,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,MxhhfAtC,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,zl3EAi3j,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,wUrRhrfW,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,2dXpyzD9,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,FFgMtgob,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,8MElFKt2,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,Vu9j069m,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,rUzycVm4,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,eM5cJXvK,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,fhCCNjHD,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,TLLwswDP,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,hO4fYNKg,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,MAC5LA3W,1
2014,2,GEK10059,1,60,NMH 410B,58,"T2,F2","[14, 50]",GEK10059.1,CHPnM0qv,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,c8F0X3IG,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,pNOeSqhG,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,idKcO6AL,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,uZqUqgvP,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,3PnxGp9a,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,h9lJ2wSL,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,jB1JeN2h,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,YdVn11mc,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,loN07aC7,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,RYvKGRru,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,WIicOFFA,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,1LlEkfhU,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,Qb1GyOug,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,DBBYpG0C,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,iLsT6s4A,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,Wvad9SiL,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,RacjPVvu,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,686l4DHG,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,QC4mllHJ,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,0VHLpiL3,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,s3BsRzhp,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,zHtdHtRS,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,KFZRqFHG,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,lEfMj1ym,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,HOymorKo,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,YtwNQipJ,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,XibAgqXf,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,fvYl8Pcr,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,Xrg1QX8B,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,MLKw9kUF,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,NM80pFld,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,GyJy1EJt,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,GDE2SFws,1
2014,2,GEK10061,1,40,HCA 2類,65,"T2,F2","[14, 50]",GEK10061.1,dX61PbCW,1
2014,2,GEK10061,2,40,HCA 2類,53,"T3,F3","[15, 51]",GEK10061.2,Ei8oNRX6,2
